3.000000000000000000e+00,-2.393699999999999994e-01,5.387600000000000167e-01,9.480100000000000193e-01,3.576699999999999879e-01,2.340899999999999925e-01
3.000000000000000000e+00,5.108099999999999863e-01,9.140000000000000346e-01,5.746700000000000141e-01,6.922599999999999865e-01,4.128200000000000203e-01
3.000000000000000000e+00,-3.500099999999999878e-01,7.316000000000000281e-01,5.272299999999999764e-01,3.561199999999999921e-01,3.335000000000000187e-01
3.000000000000000000e+00,5.471100000000000269e-02,9.212599999999999678e-01,8.745600000000000041e-01,6.104300000000000281e-01,3.799199999999999799e-01
3.000000000000000000e+00,1.485899999999999999e-01,7.032300000000000217e-01,4.936599999999999877e-01,3.530599999999999850e-01,-3.354900000000000104e-01
3.000000000000000000e+00,-1.006800000000000056e-01,9.343799999999999883e-01,5.383400000000000407e-01,4.852500000000000147e-01,4.093800000000000217e-01
3.000000000000000000e+00,-2.727699999999999916e-02,1.569599999999999884e-01,6.243699999999999806e-01,6.459799999999999986e-01,6.255899999999999794e-01
3.000000000000000000e+00,4.011199999999999766e-01,9.712499999999999467e-01,8.196999999999999842e-01,4.029499999999999749e-01,4.376300000000000190e-01
3.000000000000000000e+00,-1.980800000000000061e-01,9.967300000000000049e-01,8.065999999999999837e-01,2.016900000000000082e-01,6.289000000000000146e-02
3.000000000000000000e+00,6.917299999999999838e-02,9.046699999999999742e-01,8.911900000000000377e-01,5.795400000000000551e-01,-1.049500000000000016e-01
3.000000000000000000e+00,3.710800000000000209e-01,6.608000000000000540e-01,5.586499999999999799e-01,2.085100000000000009e-01,-1.688699999999999923e-02
3.000000000000000000e+00,2.289299999999999946e-01,9.331599999999999895e-01,6.736900000000000110e-01,5.397600000000000176e-01,9.984599999999999725e-03
3.000000000000000000e+00,-2.325399999999999967e-01,1.104100000000000081e+00,7.126099999999999657e-01,6.342100000000000515e-01,2.013999999999999957e-01
3.000000000000000000e+00,-5.831000000000000072e-02,7.095599999999999685e-01,6.568500000000000449e-01,-1.786000000000000087e-02,3.492100000000000204e-01
3.000000000000000000e+00,-8.039499999999999424e-02,3.806899999999999729e-01,1.045400000000000107e+00,5.934300000000000130e-01,-1.744499999999999940e-01
3.000000000000000000e+00,-1.653999999999999915e-01,1.777100000000000068e-01,6.795299999999999674e-01,3.747900000000000120e-01,2.273499999999999965e-01
3.000000000000000000e+00,6.892199999999999716e-02,6.751500000000000279e-01,5.501000000000000334e-01,2.760000000000000231e-01,3.590999999999999748e-01
3.000000000000000000e+00,8.267199999999999549e-02,8.363000000000000433e-01,7.758399999999999741e-01,1.739400000000000113e-01,7.085099999999999731e-02
3.000000000000000000e+00,4.310400000000000342e-02,5.462599999999999678e-01,5.675000000000000044e-01,3.583500000000000019e-01,3.828199999999999936e-01
3.000000000000000000e+00,2.222400000000000070e-02,7.927999999999999492e-01,1.215600000000000014e+00,2.312899999999999956e-01,2.303600000000000092e-01
3.000000000000000000e+00,2.013199999999999990e-01,5.890800000000000480e-01,1.036599999999999966e+00,4.692500000000000004e-01,2.430400000000000060e-01
3.000000000000000000e+00,-8.388600000000000223e-02,8.163700000000000401e-01,6.386399999999999855e-01,2.163499999999999868e-01,-3.102699999999999902e-01
3.000000000000000000e+00,2.388699999999999990e-01,9.445900000000000407e-01,1.013500000000000068e+00,3.826700000000000101e-01,-1.813299999999999912e-01
3.000000000000000000e+00,1.775000000000000102e-03,8.054099999999999593e-01,6.827699999999999880e-01,3.402000000000000024e-01,-2.715099999999999736e-01
3.000000000000000000e+00,-2.046000000000000041e-01,1.077900000000000080e+00,1.415100000000000025e+00,2.752499999999999947e-01,8.989800000000000568e-02
3.000000000000000000e+00,5.575700000000000101e-02,6.382200000000000095e-01,5.569899999999999851e-01,4.294899999999999829e-01,1.083100000000000035e-01
3.000000000000000000e+00,2.709900000000000087e-01,4.800800000000000067e-01,7.572200000000000042e-01,3.985199999999999854e-01,-2.613799999999999891e-03
3.000000000000000000e+00,1.026999999999999996e-01,7.007700000000000040e-01,6.845400000000000373e-01,5.849299999999999500e-01,3.122500000000000275e-01
3.000000000000000000e+00,1.368699999999999917e-01,7.489500000000000046e-01,4.833999999999999964e-01,4.682600000000000096e-01,7.868899999999999506e-02
3.000000000000000000e+00,1.626599999999999990e-01,4.984899999999999887e-01,1.030799999999999939e+00,2.975499999999999812e-01,3.621300000000000074e-01
3.000000000000000000e+00,1.512300000000000033e-01,6.452599999999999447e-01,5.660600000000000076e-01,5.135300000000000420e-01,-1.146800000000000042e-01
3.000000000000000000e+00,7.467799999999999438e-02,8.882299999999999640e-01,6.878699999999999815e-01,5.337399999999999922e-01,-3.334799999999999986e-01
3.000000000000000000e+00,9.361700000000000577e-02,6.402299999999999658e-01,4.444199999999999817e-01,5.427300000000000457e-01,6.358600000000000363e-02
3.000000000000000000e+00,-2.073099999999999943e-01,7.169600000000000417e-01,7.850599999999999801e-01,5.875700000000000367e-01,2.202099999999999891e-01
3.000000000000000000e+00,4.769599999999999951e-01,8.082899999999999530e-01,7.147900000000000365e-01,4.222699999999999787e-01,3.053799999999999848e-01
3.000000000000000000e+00,1.198499999999999982e-01,7.126299999999999857e-01,8.042000000000000259e-01,5.662700000000000511e-01,6.574399999999999689e-02
3.000000000000000000e+00,-3.223400000000000154e-01,5.988499999999999934e-01,1.060899999999999954e+00,2.232200000000000017e-01,2.804099999999999926e-01
3.000000000000000000e+00,1.112299999999999955e-01,6.257099999999999884e-01,6.812599999999999767e-01,4.481299999999999728e-01,1.521399999999999975e-01
3.000000000000000000e+00,9.226600000000000079e-02,5.079099999999999726e-01,7.686899999999999844e-01,3.820600000000000107e-01,2.277800000000000102e-01
3.000000000000000000e+00,-4.509099999999999914e-02,6.043600000000000083e-01,6.053399999999999892e-01,5.636499999999999844e-01,-4.656099999999999822e-03
3.000000000000000000e+00,1.847399999999999876e-01,7.118100000000000538e-01,6.990600000000000147e-01,2.620299999999999851e-01,1.312000000000000111e-01
3.000000000000000000e+00,7.082800000000000207e-03,8.987500000000000488e-01,5.530300000000000216e-01,5.750899999999999901e-01,3.392200000000000215e-01
4.000000000000000000e+00,5.374700000000000033e-01,5.728999999999999648e-01,3.514999999999999791e-01,9.795599999999999863e-01,8.867399999999999727e-01
4.000000000000000000e+00,4.985999999999999877e-01,1.664200000000000124e-01,5.870400000000000063e-01,7.507000000000000339e-01,7.786199999999999788e-01
4.000000000000000000e+00,3.938800000000000079e-01,4.446599999999999997e-01,5.438300000000000356e-01,1.078699999999999992e+00,8.473000000000000531e-01
4.000000000000000000e+00,5.391599999999999726e-01,2.285500000000000032e-01,1.829399999999999915e-01,7.264699999999999491e-01,4.494000000000000217e-01
4.000000000000000000e+00,2.799800000000000066e-01,5.276199999999999779e-01,4.721199999999999841e-01,6.764700000000000157e-01,3.626300000000000079e-01
4.000000000000000000e+00,2.104499999999999982e-01,5.499000000000000554e-01,5.029700000000000143e-02,5.908999999999999808e-01,6.634299999999999642e-01
4.000000000000000000e+00,5.175499999999999545e-01,3.778900000000000037e-01,1.540499999999999925e-01,9.950299999999999701e-01,6.784999999999999920e-01
4.000000000000000000e+00,1.770899999999999974e-01,2.158400000000000041e-01,3.300199999999999800e-01,1.110899999999999999e+00,5.567199999999999926e-01
4.000000000000000000e+00,1.712599999999999956e-01,1.964500000000000135e-01,2.883000000000000007e-01,1.045600000000000085e+00,3.366500000000000048e-01
4.000000000000000000e+00,2.115200000000000136e-01,3.195399999999999907e-01,2.580799999999999761e-01,4.849999999999999867e-01,7.597099999999999964e-01
4.000000000000000000e+00,2.366499999999999992e-01,3.108299999999999952e-01,3.305199999999999805e-01,8.133700000000000374e-01,6.458500000000000352e-01
4.000000000000000000e+00,3.778599999999999737e-01,8.307900000000000285e-01,-1.071200000000000069e-01,7.003300000000000081e-01,4.001700000000000257e-01
4.000000000000000000e+00,5.107300000000000173e-01,3.312899999999999734e-01,1.913400000000000101e-01,9.105100000000000415e-01,8.304200000000000470e-01
4.000000000000000000e+00,2.127900000000000069e-01,3.316500000000000004e-01,-6.963199999999999945e-02,8.508000000000000007e-01,4.020000000000000240e-01
4.000000000000000000e+00,4.445500000000000007e-01,4.686799999999999855e-01,2.359199999999999908e-01,9.572599999999999998e-01,3.340600000000000236e-01
4.000000000000000000e+00,2.812000000000000055e-01,3.403999999999999804e-01,4.003300000000000192e-01,1.076899999999999968e+00,3.619700000000000140e-01
4.000000000000000000e+00,3.955299999999999927e-01,6.069400000000000350e-01,3.869900000000000007e-01,9.662300000000000333e-01,6.439799999999999969e-01
4.000000000000000000e+00,3.326100000000000168e-01,5.707699999999999996e-01,7.874899999999999956e-02,8.643100000000000227e-01,6.602799999999999780e-01
4.000000000000000000e+00,4.061199999999999810e-01,2.649000000000000243e-01,2.149399999999999922e-01,7.626699999999999591e-01,7.020399999999999974e-01
4.000000000000000000e+00,1.919799999999999979e-02,5.902300000000000324e-01,2.587700000000000000e-01,1.317800000000000082e+00,8.038300000000000445e-01
4.000000000000000000e+00,6.019200000000000106e-01,6.112300000000000511e-01,3.581199999999999661e-02,8.465599999999999792e-01,8.845100000000000184e-01
4.000000000000000000e+00,2.050899999999999945e-01,6.563799999999999635e-01,1.679900000000000004e-01,7.838100000000000067e-01,8.342500000000000471e-01
4.000000000000000000e+00,3.005399999999999738e-01,5.577600000000000335e-01,-9.066799999999999859e-02,1.077599999999999891e+00,8.612600000000000255e-01
4.000000000000000000e+00,4.842600000000000238e-01,3.874699999999999811e-01,2.888299999999999756e-01,1.072100000000000053e+00,5.475299999999999612e-01
4.000000000000000000e+00,3.052799999999999958e-01,6.322799999999999532e-01,5.626999999999999780e-01,6.179099999999999593e-01,8.785600000000000076e-01
4.000000000000000000e+00,6.328899999999999804e-02,3.439300000000000135e-01,2.792499999999999982e-01,9.539400000000000102e-01,7.139199999999999990e-01
4.000000000000000000e+00,3.771399999999999753e-01,3.474599999999999911e-01,-3.431000000000000022e-02,8.363800000000000123e-01,5.541500000000000314e-01
4.000000000000000000e+00,2.779499999999999749e-01,4.419100000000000250e-01,5.631500000000000394e-01,4.853100000000000191e-01,6.867699999999999916e-01
4.000000000000000000e+00,1.710899999999999921e-01,6.306100000000000039e-01,-1.663399999999999879e-01,7.734199999999999964e-01,3.982299999999999729e-01
4.000000000000000000e+00,7.225499999999999978e-02,3.153000000000000247e-01,4.453500000000000236e-01,8.585099999999999953e-01,4.515700000000000269e-01
4.000000000000000000e+00,6.462599999999999456e-01,6.700199999999999489e-01,4.798200000000000243e-01,1.047500000000000098e+00,6.572500000000000009e-01
4.000000000000000000e+00,1.701400000000000134e-01,7.676399999999999890e-01,1.946599999999999997e-01,1.150099999999999900e+00,1.060999999999999943e+00
4.000000000000000000e+00,6.463799999999999546e-01,5.209200000000000497e-01,4.671699999999999742e-01,8.984699999999999909e-01,5.476199999999999957e-01
4.000000000000000000e+00,3.754399999999999959e-01,3.955299999999999927e-01,-2.025800000000000170e-02,8.644100000000000117e-01,4.908000000000000140e-01
4.000000000000000000e+00,3.305799999999999850e-01,4.179599999999999982e-01,4.284700000000000175e-01,7.537199999999999456e-01,8.566200000000000481e-01
4.000000000000000000e+00,4.191500000000000226e-01,2.178200000000000136e-01,3.729399999999999937e-01,1.160099999999999909e+00,4.771599999999999731e-01
4.000000000000000000e+00,4.652200000000000224e-01,3.797200000000000020e-01,2.319599999999999995e-01,6.959800000000000431e-01,7.494399999999999951e-01
4.000000000000000000e+00,5.870400000000000063e-01,4.267599999999999727e-01,1.074600000000000000e-01,8.103399999999999492e-01,7.271100000000000341e-01
4.000000000000000000e+00,4.786400000000000099e-01,4.987599999999999811e-01,1.529800000000000049e-01,9.839999999999999858e-01,4.265300000000000202e-01
4.000000000000000000e+00,2.309199999999999864e-01,3.995699999999999807e-01,4.547999999999999821e-01,1.016999999999999904e+00,7.973500000000000032e-01
4.000000000000000000e+00,1.862999999999999934e-01,6.485400000000000054e-01,2.057199999999999862e-01,7.008799999999999475e-01,7.903400000000000425e-01
4.000000000000000000e+00,6.414800000000000502e-01,4.478699999999999903e-01,3.393900000000000250e-01,7.825499999999999678e-01,4.683700000000000085e-01
4.000000000000000000e+00,5.181200000000000250e-01,6.568800000000000194e-01,2.862700000000000244e-01,7.643499999999999739e-01,9.063200000000000145e-01
4.000000000000000000e+00,3.659800000000000275e-01,3.905799999999999828e-01,4.219499999999999917e-01,1.108000000000000096e+00,8.484399999999999720e-01
4.000000000000000000e+00,2.107100000000000084e-01,7.025700000000000278e-01,-5.511699999999999933e-02,4.753000000000000003e-01,6.116399999999999615e-01
4.000000000000000000e+00,3.499999999999999778e-01,3.681800000000000073e-01,5.657800000000000329e-02,7.542699999999999960e-01,5.858600000000000474e-01
4.000000000000000000e+00,1.996799999999999964e-01,3.275699999999999723e-01,2.875300000000000078e-01,5.653000000000000247e-01,7.445199999999999596e-01
4.000000000000000000e+00,7.831799999999999873e-01,4.982699999999999907e-01,6.271999999999999797e-02,9.079700000000000548e-01,6.102499999999999591e-01
4.000000000000000000e+00,2.960999999999999743e-01,4.742500000000000049e-01,3.477500000000000036e-01,7.594600000000000239e-01,5.309599999999999875e-01
4.000000000000000000e+00,3.624299999999999744e-01,8.654100000000000681e-02,6.847400000000000153e-01,1.225800000000000001e+00,3.031699999999999950e-01
4.000000000000000000e+00,3.023199999999999776e-01,3.390099999999999780e-01,3.723099999999999743e-01,1.076300000000000034e+00,6.736600000000000366e-01
4.000000000000000000e+00,5.309099999999999930e-01,2.566300000000000248e-01,6.337699999999999445e-01,1.073900000000000077e+00,8.085099999999999509e-01
4.000000000000000000e+00,6.171200000000000019e-01,-2.148699999999999916e-02,5.655700000000000172e-01,7.267599999999999616e-01,2.939700000000000091e-01
4.000000000000000000e+00,1.580400000000000138e-01,3.850000000000000089e-01,6.097299999999999942e-01,8.659200000000000230e-01,6.329900000000000526e-01
4.000000000000000000e+00,1.192099999999999965e-01,5.694599999999999662e-01,1.413899999999999879e-01,5.676499999999999879e-01,6.410500000000000087e-01
4.000000000000000000e+00,3.795700000000000185e-01,1.885300000000000031e-01,1.809199999999999975e-01,9.760499999999999732e-01,4.833600000000000119e-01
4.000000000000000000e+00,2.305399999999999949e-01,4.313400000000000012e-01,6.381400000000000405e-01,8.506700000000000372e-01,6.296899999999999720e-01
4.000000000000000000e+00,-5.031999999999999668e-02,2.493100000000000038e-01,2.321799999999999975e-01,8.307799999999999629e-01,1.111399999999999944e+00
4.000000000000000000e+00,5.948700000000000099e-01,4.340499999999999914e-01,4.875700000000000034e-01,9.589499999999999691e-01,9.019500000000000295e-01
4.000000000000000000e+00,3.777599999999999847e-01,-1.948099999999999832e-02,4.644599999999999840e-01,4.187199999999999811e-01,5.875700000000000367e-01
4.000000000000000000e+00,6.267099999999999893e-01,8.031899999999999595e-01,6.766700000000000492e-02,1.465000000000000080e+00,3.945299999999999918e-01
4.000000000000000000e+00,5.287899999999999823e-01,2.044700000000000129e-01,4.756500000000000172e-01,9.357299999999999507e-01,6.161299999999999555e-01
4.000000000000000000e+00,5.488199999999999745e-01,5.996500000000000163e-01,4.236699999999999910e-01,7.761200000000000321e-01,7.129400000000000182e-01
4.000000000000000000e+00,5.218599999999999905e-01,2.849800000000000111e-01,5.821300000000000363e-01,1.100600000000000023e+00,8.251899999999999791e-01
4.000000000000000000e+00,6.156199999999999450e-01,6.099700000000000122e-01,-3.484799999999999703e-02,1.135199999999999987e+00,4.594900000000000095e-01
4.000000000000000000e+00,5.696999999999999842e-01,6.011300000000000532e-01,2.660500000000000087e-01,9.516900000000000359e-01,6.130600000000000493e-01
4.000000000000000000e+00,-4.273500000000000215e-02,3.351299999999999835e-01,7.133500000000000396e-01,8.371699999999999697e-01,7.210499999999999687e-01
4.000000000000000000e+00,3.992100000000000093e-01,3.669000000000000039e-01,5.301299999999999901e-01,7.304500000000000437e-01,8.701799999999999535e-01
4.000000000000000000e+00,2.406899999999999873e-01,6.334300000000000486e-01,3.708199999999999830e-01,1.275600000000000067e+00,4.773999999999999910e-01
4.000000000000000000e+00,3.315899999999999959e-01,6.400700000000000278e-01,5.085900000000000143e-02,8.114599999999999591e-01,6.735499999999999821e-01
4.000000000000000000e+00,2.332200000000000106e-01,4.838700000000000223e-01,2.872199999999999753e-01,5.793300000000000116e-01,7.004799999999999915e-01
4.000000000000000000e+00,6.848300000000000498e-01,4.999000000000000110e-01,3.700600000000000001e-01,7.266799999999999926e-01,9.601100000000000190e-01
4.000000000000000000e+00,3.168300000000000005e-01,4.896199999999999997e-01,4.558499999999999774e-01,7.986799999999999455e-01,6.800000000000000488e-01
